symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
FFWM,105.0,,,5.349999904632568,,0.2483,,0.3803,,,,,,0.5235,,0.4866,,0.4894,,,,,,0.5226,
FG,84.0,,,30.790000915527344,,0.9982,,0.4808,,0.6172,,0.6272,,0.6372,,0.5002,,0.3912,,0.4378,,0.4142,,0.3906,
FGD,,,,25.68000030517578,,0.0745,10.0,0.0573,10.0,,,,,,,0.1629,68.0,0.1169,84.0,,,,,,
FGEN,59.0,,,0.2998999953269958,,0.9673,85.0,0.8727,83.0,,,,,,,1.2039,82.0,1.3793,95.0,,,,,,
FGM,,,,51.79999923706055,,0.1843,,0.1171,,,,,,,,0.2743,,0.1454,,,,,,,
FHB,104.0,,,24.530000686645508,,0.3142,73.0,0.1669,12.0,0.4138,66.0,0.483,75.0,0.5521,82.0,0.295,61.0,0.2819,72.0,0.4296,86.0,0.4496,86.0,0.4696,84.0
FHI,105.0,,,42.45000076293945,,0.1086,5.0,0.1909,26.0,0.1971,2.0,0.2614,10.0,0.3257,37.0,0.2483,36.0,0.2427,33.0,0.2831,46.0,0.296,37.0,0.3088,32.0
FHLC,,,,61.029998779296875,,0.3216,98.0,0.1859,91.0,0.2027,81.0,0.2033,78.0,0.2039,74.0,0.1947,81.0,0.1672,85.0,0.208,91.0,0.1966,80.0,0.1853,55.0
FHN,119.0,,,20.36000061035156,,0.3064,67.0,0.1988,39.0,0.3122,60.0,0.3357,65.0,0.3592,70.0,0.3853,73.0,0.3339,74.0,0.3315,67.0,0.329,65.0,0.3265,64.0
FHTX,70.0,,,4.110000133514404,,1.0863,,1.0063,,,,,,,,0.8525,,0.9662,,,,,,,
FI,99.0,,,189.86000061035156,,0.2186,24.0,0.195,18.0,0.2526,19.0,0.2653,19.0,0.2781,20.0,0.4202,56.0,0.2757,22.0,0.294,24.0,0.2992,22.0,0.3043,22.0
FIAT,,,,5.309999942779541,,1.3005,,0.5222,,,,,,1.9566,,0.6343,,0.5091,,,,,,2.3459,
FIBK,106.0,,,27.829999923706055,,0.468,91.0,0.2243,44.0,0.5065,89.0,0.5309,92.0,0.5553,92.0,0.3722,84.0,0.323,87.0,0.5065,98.0,0.5003,98.0,0.4941,94.0
FICO,100.0,,,2125.89990234375,,0.1857,32.0,0.2085,40.0,0.3028,55.0,0.2898,50.0,0.2769,43.0,0.3664,80.0,0.3536,92.0,0.3511,71.0,0.3468,68.0,0.3424,64.0
FID,,,,18.13999938964844,,0.1098,,0.0785,,,,,,,,0.151,,0.0979,,,,,,,
FIDI,,,,22.520000457763672,,0.0816,,0.0776,,,,,,0.1847,,0.1791,,0.1192,,,,,,0.1847,
FIDU,,,,73.9000015258789,,0.2132,74.0,0.1049,36.0,0.1675,41.0,0.1657,32.0,0.1638,23.0,0.2469,86.0,0.1867,90.0,0.1876,57.0,0.1884,41.0,0.1891,28.0
FIGS,77.0,,,4.619999885559082,,0.6356,,0.8205,,0.8592,,,,,,0.6948,,0.5924,,0.5939,,,,,
FILL,,,,23.386899948120117,,0.1752,,0.1037,,,,,,,,0.2708,,0.1755,,,,,,,
FINV,1814.0,,,8.789999961853027,,0.3892,42.0,0.3576,31.0,0.5713,,0.5229,,0.4745,,0.4926,46.0,0.4143,34.0,0.5169,,0.4865,,0.456,
FINX,,,,30.780000686645508,,0.2466,45.0,0.1523,21.0,0.2076,12.0,0.227,,0.2463,26.0,0.3359,72.0,0.2753,79.0,0.2277,18.0,0.237,,0.2463,14.0
FIP,77.0,,,5.28000020980835,,0.4625,,1.026,,0.5853,,0.5949,,0.6045,,0.6634,,0.6961,,0.5862,,0.5409,,0.4956,
FIS,93.0,,,78.05000305175781,,0.3133,81.0,0.2642,80.0,0.2084,41.0,0.1972,31.0,0.186,23.0,0.3352,83.0,0.2694,80.0,0.2761,67.0,0.277,61.0,0.2778,60.0
FISI,105.0,,,26.93000030517578,,0.279,63.0,0.263,54.0,,,,,0.492,66.0,0.3369,67.0,0.3661,86.0,,,,,0.4519,74.0
FITB,114.0,,,39.369998931884766,,0.3291,71.0,0.1278,6.0,0.2539,49.0,0.2495,45.0,0.2451,42.0,0.3224,63.0,0.2852,66.0,0.2202,36.0,0.2874,56.0,0.3546,66.0
FITE,,,,68.22429656982422,,0.1743,,0.1125,,0.2112,,0.2068,,0.2025,,0.2975,,0.2125,,0.2194,,0.211,,0.2025,
FIVA,,,,28.049999237060547,,0.0896,,0.0697,,,,,,0.1944,,0.1972,,0.1323,,,,,,0.2068,
FIVE,57.0,,,104.31999969482422,,1.1901,99.0,0.4557,89.0,0.6138,92.0,0.5848,90.0,0.5559,87.0,0.781,97.0,0.5574,97.0,0.5199,97.0,0.5283,97.0,0.5367,97.0
FIVN,84.0,,,28.38999938964844,,0.3998,53.0,0.3678,40.0,0.4966,57.0,0.5381,70.0,0.5796,78.0,0.5092,66.0,0.523,83.0,0.5591,88.0,0.5704,89.0,0.5818,89.0
FIW,,,,104.45999908447266,,0.222,74.0,0.1039,33.0,0.1917,50.0,0.2078,51.0,0.2238,54.0,0.2068,70.0,0.164,71.0,0.1829,48.0,0.2088,56.0,0.2347,60.0
FIX,84.0,,,467.510009765625,,0.3063,51.0,0.2698,45.0,0.4359,79.0,0.4434,80.0,0.4509,81.0,0.6964,96.0,0.5125,93.0,0.4442,84.0,0.4447,83.0,0.4452,82.0
FIXD,,,,43.0,,0.0593,49.0,0.1083,98.0,,,,,,,0.0598,39.0,0.134,100.0,,,,,,
FIZZ,70.0,,,43.13999938964844,,0.1098,3.0,0.2116,12.0,0.3228,13.0,0.2962,7.0,0.2697,5.0,0.2566,7.0,0.2718,16.0,0.3358,16.0,0.3345,15.0,0.3332,15.0
FJP,,,,56.10770034790039,,0.1232,,0.1189,,,,,,,,0.2446,,0.1881,,,,,,,
FKWL,1283.0,,,4.610000133514404,,0.2686,,0.3826,,,,,,,,0.5031,,0.5946,,,,,,,
FL,71.0,,,12.869999885559082,,0.7333,94.0,0.479,88.0,0.7665,94.0,0.7603,94.0,0.7541,94.0,0.6353,88.0,0.571,94.0,0.5748,96.0,0.5878,96.0,0.6009,95.0
FLAX,,,,24.828800201416016,,0.1912,,0.0445,,0.1565,,0.1944,,0.2322,,0.2175,,0.106,,0.1565,,0.1874,,0.2182,
FLBR,,,,17.600000381469727,,0.3142,,0.1288,,0.1981,,0.2742,,0.3503,,0.2851,,0.1791,,0.1981,,0.26,,0.3218,
FLCH,,,,21.690399169921875,,0.2744,,0.088,,0.3104,,0.3026,,0.2949,,0.3173,,0.1543,,0.2638,,0.2794,,0.2949,
FLEE,,,,32.68090057373047,,0.0804,,0.0652,,,,,,,,0.197,,0.1206,,,,,,,
FLEU,,,,29.660200119018555,,0.0674,,0.1783,,,,,,,,0.2225,,0.1721,,,,,,,
FLEX,106.0,,,42.060001373291016,,0.3372,59.0,0.4541,86.0,0.3627,52.0,0.3565,48.0,0.3503,46.0,0.53,87.0,0.4233,87.0,0.3558,43.0,0.3572,39.0,0.3586,36.0
FLG,105.0,,,12.31999969482422,,0.2553,,0.2671,,0.3255,,0.3255,,0.3255,,0.4676,,0.4617,,0.4135,,0.4519,,0.4903,
FLGR,,,,31.81999969482422,,0.1245,,0.081,,,,,,,,0.2454,,0.1378,,,,,,,
FLGT,76.0,,,19.65999984741211,,0.5286,61.0,0.4275,51.0,0.739,77.0,0.6658,67.0,0.5926,51.0,0.5062,52.0,0.4648,56.0,0.5132,34.0,0.5102,34.0,0.5073,34.0
FLIC,105.0,,,12.56999969482422,,0.2776,62.0,0.1851,18.0,,,,,0.3588,43.0,0.362,77.0,0.3392,83.0,,,,,0.3588,47.0
FLIN,,,,38.66999816894531,,0.3519,,0.109,,0.1822,,0.25,,0.3178,,0.1756,,0.0904,,0.1737,,0.2458,,0.3178,
FLJH,,,,31.422700881958008,,0.2493,,0.0855,,,,,,0.2788,,0.2615,,0.163,,,,,,0.2788,
FLJP,,,,30.549999237060547,,0.1243,,0.0798,,0.1461,,,,,,0.2168,,0.1327,,0.1461,,,,,
FLL,70.0,,,3.619999885559082,,0.916,93.0,0.819,93.0,0.6438,,,,,,0.5932,47.0,0.5931,61.0,0.6438,,,,,
FLMX,,,,29.26549911499023,,0.2549,,0.2417,,0.2286,,0.2588,,0.2889,,0.2758,,0.2166,,0.2176,,0.2459,,0.2742,
FLNC,94.0,,,5.449999809265137,,1.5177,,1.258,,1.2076,,1.039,,0.8703,,1.2417,,0.8113,,0.8937,,0.9546,,1.0155,
FLNG,,,,24.6200008392334,,0.0789,,0.17,,0.2016,,0.302,,0.4023,,0.3491,,0.2831,,0.1666,,0.2828,,0.3989,
FLO,97.0,,,16.8700008392334,,0.286,78.0,0.2008,54.0,0.325,74.0,0.3394,82.0,0.3538,84.0,0.2382,52.0,0.245,72.0,0.2507,51.0,0.2856,73.0,0.3205,87.0
FLOT,,,,50.83000183105469,,0.0082,,0.0071,,,,,,,,0.0291,,0.0309,,,,,,,
FLOW,,,,31.169700622558594,,0.2729,51.0,0.1807,26.0,,,,,,,0.2652,28.0,0.1658,24.0,,,,,,
FLQL,,,,59.795501708984375,,0.1984,,0.093,,0.147,,0.168,,0.189,,0.2426,,0.1915,,0.1383,,0.1633,,0.1883,
FLQM,,,,53.88999938964844,,0.1975,,0.0929,,0.1492,,0.1658,,0.1823,,0.2179,,0.1768,,0.1482,,0.1652,,0.1823,
FLR,86.0,,,38.720001220703125,,0.3028,53.0,0.2685,49.0,0.5654,88.0,0.4912,82.0,0.4169,70.0,0.5049,80.0,0.4203,79.0,0.4147,69.0,0.4262,71.0,0.4378,72.0
FLRN,,,,30.690000534057617,,0.0102,62.0,0.0069,32.0,,,,,,,0.0257,88.0,0.0273,88.0,,,,,,
FLS,86.0,,,52.130001068115234,,0.4066,79.0,0.2131,36.0,0.3135,51.0,0.3126,48.0,0.3116,47.0,0.4346,81.0,0.3493,82.0,0.3102,49.0,0.3276,56.0,0.3451,63.0
FLTR,,,,25.3700008392334,,0.0061,,0.0076,,,,,,,,0.0313,,0.0367,,,,,,,
FLUT,72.0,,,248.0500030517578,,0.4652,,0.3511,,0.3308,,0.3143,,0.2977,,0.394,,0.3329,,0.3748,,0.375,,0.3751,
FLUX,56.0,,,1.830000042915344,,0.9498,,0.9529,,,,,,,,1.0222,,1.0466,,,,,,,
FLWS,105.0,,,4.840000152587891,,1.2824,98.0,1.1762,99.0,0.6588,84.0,0.6524,84.0,0.6459,82.0,0.6567,80.0,0.6702,88.0,0.6425,89.0,0.6382,89.0,0.6338,89.0
FLYW,79.0,,,11.109999656677246,,0.5679,,0.5173,,0.5214,,0.5214,,0.5213,,0.8002,,0.5093,,0.5608,,0.5688,,0.5767,
FMAO,92.0,,,26.309999465942383,,0.2652,,0.3194,,0.3977,,0.571,,0.7444,,0.3932,,0.3789,,0.3977,,0.571,,0.7444,
FMAT,,,,48.349998474121094,,0.1875,67.0,0.1068,41.0,0.1612,31.0,0.175,32.0,0.1887,37.0,0.2416,84.0,0.1836,85.0,0.1777,47.0,0.1865,39.0,0.1953,34.0
FMBH,112.0,,,37.15999984741211,,0.2049,,0.2131,,0.356,,0.3676,,0.3791,,0.2888,,0.3397,,0.356,,0.3566,,0.3573,
FMC,100.0,,,37.18000030517578,,0.4294,87.0,0.2767,73.0,0.3458,76.0,0.344,75.0,0.3423,74.0,0.7187,98.0,0.3607,92.0,0.4126,92.0,0.4188,92.0,0.4251,90.0
FMET,,,,30.68000030517578,,0.2321,,0.0865,,0.2275,,,,,,0.3064,,0.1967,,0.2275,,,,,
FMNB,106.0,,,13.630000114440918,,0.2486,53.0,0.2203,32.0,,,,,,,0.2796,40.0,0.3037,56.0,,,,,,
FMS,79.0,,,27.850000381469727,,0.4473,93.0,0.1536,70.0,0.3167,53.0,,,,,0.3012,76.0,0.1845,80.0,0.3847,86.0,,,,
FMX,77.0,,,102.54000091552734,,0.2867,73.0,0.2559,72.0,0.2622,53.0,0.271,55.0,0.2798,57.0,0.2833,69.0,0.2586,77.0,0.2657,59.0,0.2916,70.0,0.3175,77.0
FN,101.0,,,226.36000061035156,,0.7572,94.0,0.5133,92.0,0.4414,62.0,0.4654,69.0,0.4895,73.0,0.7545,98.0,0.6158,100.0,0.5169,87.0,0.5202,87.0,0.5236,87.0
FNA,184.0,,,13.09,,0.0506,,0.0,,,,,,,,0.6139,,0.0,,,,,,,
FNB,113.0,,,14.529999732971191,,0.3221,72.0,0.1917,31.0,0.3474,57.0,0.3264,48.0,0.3054,42.0,0.3563,78.0,0.3025,75.0,0.3002,54.0,0.3028,47.0,0.3054,45.0
FNCL,,,,71.69999694824219,,0.1555,54.0,0.0967,26.0,0.188,65.0,0.1819,54.0,0.1758,37.0,0.2504,88.0,0.1988,86.0,0.1895,75.0,0.1979,66.0,0.2063,55.0
FND,84.0,,,79.95999908447266,,0.7192,92.0,0.3421,45.0,0.4053,42.0,0.3998,38.0,0.3942,35.0,0.5003,72.0,0.4562,76.0,0.4571,54.0,0.4576,51.0,0.4582,47.0
FNDA,,,,28.079999923706055,,0.2434,74.0,0.1176,27.0,0.165,37.0,,,,,0.2552,82.0,0.2632,93.0,0.165,44.0,,,,
FNDB,,,,23.100000381469727,,0.184,,0.0817,,,,,,0.2007,,0.2077,,0.1656,,,,,,0.2007,
FNDC,,,,38.90999984741211,,0.0635,3.0,0.0692,33.0,0.1484,,0.1548,,0.1612,,0.1755,76.0,0.1198,78.0,0.1428,,0.152,,0.1612,
FNDE,,,,32.0,,0.1485,49.0,0.0733,28.0,0.1262,13.0,0.3709,,0.6156,99.0,0.2126,80.0,0.1296,83.0,0.199,80.0,0.236,,0.2731,83.0
FNDF,,,,37.83000183105469,,0.075,16.0,0.0621,30.0,0.1225,41.0,,,,,0.195,75.0,0.1386,95.0,0.0939,11.0,,,,
FNDX,,,,23.6299991607666,,0.1801,78.0,0.0855,47.0,0.1438,47.0,,,,,0.2105,86.0,0.2048,95.0,0.1399,43.0,,,,
FNF,83.0,,,56.84000015258789,,0.426,89.0,0.2716,75.0,0.2255,43.0,0.2557,52.0,0.2859,57.0,0.2853,67.0,0.2416,66.0,0.2872,74.0,0.2819,66.0,0.2766,47.0
FNGG,,,,179.07000732421875,,0.6166,,0.3379,,0.419,,0.456,,0.493,,0.7462,,0.5326,,0.4473,,0.4832,,0.5191,
FNGR,671.0,,,4.570000171661377,,1.5509,,1.3991,,3.0511,,3.3415,,3.6319,,1.333,,1.0181,,1.1109,,1.3379,,1.5649,
FNGS,,,,59.150001525878906,,0.3342,69.0,0.1927,49.0,0.2538,39.0,0.311,62.0,0.3682,79.0,0.3733,69.0,0.2844,86.0,0.2946,51.0,0.3034,42.0,0.3123,39.0
FNKO,70.0,,,4.690000057220459,,2.7898,100.0,1.3721,99.0,0.9208,81.0,0.8706,76.0,0.8203,72.0,0.9535,87.0,0.7033,76.0,0.8087,79.0,0.8145,80.0,0.8203,79.0
FNLC,5321.0,,,24.920000076293945,,0.1597,20.0,0.2135,30.0,0.3174,,0.3274,,0.3374,32.0,0.2513,37.0,0.2859,45.0,0.3174,,0.3274,,0.3374,37.0
FNV,66.0,,,155.57000732421875,,0.4856,91.0,0.2538,53.0,0.2465,19.0,0.2718,34.0,0.297,47.0,0.3136,53.0,0.2536,45.0,0.2944,37.0,0.2892,28.0,0.2841,17.0
FNX,,,,112.47000122070312,,0.2255,,0.1024,,0.1879,,0.1853,,0.1826,,0.2605,,0.2081,,0.1955,,0.2047,,0.214,
FNY,,,,79.48999786376953,,0.1802,,0.108,,0.1977,,0.2006,,0.2035,,0.2888,,0.2109,,0.2018,,0.2136,,0.2253,
FOA,65.0,,,21.530000686645508,,0.6806,55.0,0.707,53.0,0.5984,,0.5724,,0.5463,,0.8697,65.0,0.9803,72.0,0.5868,,0.5901,,0.5935,
FOLD,85.0,,,5.880000114440918,,0.4478,46.0,0.5109,55.0,0.7522,65.0,0.6887,54.0,0.6252,43.0,0.4083,11.0,0.3972,13.0,0.6534,48.0,0.6393,45.0,0.6252,43.0
FOR,114.0,,,19.920000076293945,,0.4245,74.0,0.2845,42.0,0.6,83.0,0.51,74.0,0.4199,46.0,0.3753,55.0,0.3453,61.0,0.4418,65.0,0.4342,62.0,0.4266,56.0
FORA,183.0,,,1.8600000143051147,,0.6894,,0.4852,,,,,,,,0.7248,,0.8111,,,,,,,
FORM,99.0,,,33.29999923706055,,0.4745,67.0,0.341,35.0,0.481,57.0,0.4648,51.0,0.4485,47.0,0.6504,96.0,0.5582,95.0,0.5007,76.0,0.5024,79.0,0.504,79.0
FORR,93.0,,,10.0,,0.6601,96.0,0.6326,96.0,0.8754,98.0,,,,,0.4444,90.0,0.5154,95.0,0.6343,98.0,,,,
FOSL,1737.0,,,1.2599999904632568,,0.5886,72.0,0.8097,90.0,2.5457,100.0,1.6842,99.0,0.8227,82.0,1.1056,94.0,1.0269,97.0,1.5637,99.0,1.1932,97.0,0.8227,89.0
FOUR,86.0,,,92.13999938964844,,0.302,18.0,0.2944,6.0,0.5278,35.0,0.4946,28.0,0.4613,23.0,0.5992,70.0,0.4623,48.0,0.4361,6.0,0.4404,5.0,0.4448,4.0
FOX,,,,50.540000915527344,,0.3925,86.0,0.2843,79.0,0.3542,73.0,0.309,52.0,0.2637,37.0,0.3188,78.0,0.2707,74.0,0.2901,66.0,0.2835,56.0,0.2769,48.0
FOXA,100.0,,,54.63999938964844,,0.4036,88.0,0.283,79.0,0.2573,56.0,0.2587,56.0,0.2601,55.0,0.3173,80.0,0.2713,74.0,0.2669,57.0,0.2816,62.0,0.2962,57.0
FOXF,77.0,,,26.31999969482422,,0.8119,96.0,0.5933,93.0,0.5957,85.0,0.6024,85.0,0.6092,86.0,0.599,91.0,0.5222,93.0,0.6321,97.0,0.603,93.0,0.5739,89.0
FPE,,,,17.520000457763672,,0.0522,72.0,0.0297,39.0,,,,,0.1873,,0.0651,76.0,0.0501,72.0,,,,,0.1873,
FPH,1161.0,,,5.409999847412109,,0.3098,36.0,0.3012,17.0,0.5194,,,,,,0.6624,98.0,0.4753,65.0,0.5171,,,,,
FPI,85.0,,,10.279999732971191,,0.2471,50.0,0.2405,41.0,0.2825,28.0,0.2688,14.0,0.2551,8.0,0.2662,30.0,0.2521,34.0,0.2825,28.0,0.2908,26.0,0.2991,28.0
FPX,,,,134.0800018310547,,0.3102,83.0,0.1644,56.0,0.2596,61.0,0.2723,57.0,0.285,59.0,0.4027,95.0,0.2919,92.0,0.2481,67.0,0.2852,79.0,0.3223,86.0
FPXE,,,,28.530000686645508,,0.1236,,0.05,,,,,,,,0.2696,,0.1404,,,,,,,
FPXI,,,,51.79999923706055,,0.0727,2.0,0.0944,22.0,0.1653,25.0,0.1805,,0.1958,,0.2611,89.0,0.1637,78.0,0.1733,28.0,0.1886,,0.204,
FQAL,,,,66.88999938964844,,0.1793,,0.0819,,0.1353,,0.1501,,0.1649,,0.2207,,0.1651,,0.1422,,0.1536,,0.1649,
FR,99.0,,,50.400001525878906,,0.2542,66.0,0.1798,39.0,0.2901,51.0,0.4078,73.0,0.5255,83.0,0.2947,74.0,0.2737,76.0,0.2805,61.0,0.2702,57.0,0.2598,54.0
FRBA,112.0,,,15.265000343322754,,0.2614,,0.2782,,,,,,,,0.2707,,0.2965,,,,,,,
FRDM,,,,38.54999923706055,,0.0967,,0.2004,,,,,,0.2513,,0.2335,,0.182,,,,,,0.2513,
FREL,,,,26.59000015258789,,0.1195,23.0,0.1171,25.0,0.1515,,,,,,0.2095,67.0,0.1869,73.0,0.1515,,,,,
FRGE,71.0,,,15.300000190734863,,1.5452,,1.2098,,1.2543,,1.1982,,1.1421,,1.29,,1.2202,,1.0534,,1.0431,,1.0329,
FRHC,1080.0,,,169.35000610351562,,0.2073,24.0,0.2881,48.0,0.3136,25.0,0.3484,17.0,0.3833,18.0,0.447,88.0,0.3853,77.0,0.2844,23.0,0.3412,1.0,0.3981,1.0
FRI,,,,26.791099548339844,,0.1293,37.0,0.1055,34.0,0.1584,35.0,,,,,0.2148,70.0,0.1773,78.0,0.1513,32.0,,,,
FRME,105.0,,,39.04999923706055,,0.2658,63.0,0.2616,60.0,0.3148,64.0,,,,,0.3061,75.0,0.3155,83.0,0.2474,37.0,,,,
FRNW,,,,14.830300331115724,,0.1915,,0.6333,,0.2721,,,,,,0.2706,,0.2909,,0.2175,,,,,
FRO,76.0,,,18.200000762939453,,0.2651,17.0,0.2586,25.0,0.3605,21.0,0.5098,50.0,0.6591,69.0,0.6082,66.0,0.3799,61.0,0.3653,33.0,0.4554,35.0,0.5456,35.0
FROG,91.0,,,42.77000045776367,,0.5464,69.0,0.4799,66.0,0.388,11.0,0.4188,18.0,0.4495,26.0,0.4412,25.0,0.3965,39.0,0.4408,16.0,0.4423,15.0,0.4438,15.0
FRPT,84.0,,,78.77999877929688,,0.3151,39.0,0.4167,53.0,0.4296,37.0,0.433,37.0,0.4363,38.0,0.5665,81.0,0.4942,62.0,0.5775,87.0,0.574,82.0,0.5704,75.0
FRSH,93.0,,,15.739999771118164,,0.5295,69.0,0.2845,12.0,0.4137,12.0,0.4214,9.0,0.4291,9.0,0.4866,51.0,0.4487,43.0,0.5231,42.0,0.5074,26.0,0.4918,14.0
FRST,107.0,,,9.43000030517578,,0.3843,,0.364,,0.598,,,,,,0.3585,,0.3543,,0.598,,,,,
FRSX,1280.0,,,0.6190000176429749,,0.7536,64.0,1.5023,97.0,,,,,,,1.3014,90.0,1.3731,91.0,,,,,,
FRT,91.0,,,95.22000122070312,,0.3701,87.0,0.1979,62.0,0.2026,44.0,0.2108,44.0,0.2191,46.0,0.2832,76.0,0.2455,76.0,0.1849,40.0,0.1912,34.0,0.1975,28.0
FSBC,108.0,,,29.1299991607666,,0.2352,,0.4139,,0.3322,,,,,,0.2608,,0.4032,,0.2345,,,,,
FSK,78.0,,,20.8700008392334,,0.2542,77.0,0.1839,63.0,0.2128,37.0,0.2104,21.0,0.2081,14.0,0.2732,73.0,0.2419,77.0,0.2128,59.0,0.2189,19.0,0.225,13.0
FSLR,79.0,,,192.97999572753903,,1.157,97.0,0.6841,92.0,0.6562,82.0,0.6465,80.0,0.6368,78.0,0.6314,76.0,0.5103,75.0,0.527,74.0,0.5265,71.0,0.526,69.0
FSLY,92.0,,,8.270000457763672,,1.3134,92.0,0.5912,48.0,0.5215,8.0,0.5244,8.0,0.5272,10.0,0.8633,62.0,0.6105,44.0,0.657,26.0,0.664,28.0,0.6709,28.0
FSM,71.0,,,5.400000095367432,,1.0029,94.0,0.6464,86.0,0.5179,30.0,0.5176,30.0,0.5173,32.0,0.6075,47.0,0.5262,55.0,0.4977,14.0,0.5128,19.0,0.5279,27.0
FSMB,,,,19.790000915527344,,0.0225,,0.0147,,,,,,,,0.0271,,0.0331,,,,,,,
FSMD,,,,40.689998626708984,,0.1878,,0.1234,,0.1741,,,,,,0.2437,,0.2095,,0.1756,,,,,
FSP,93.0,,,1.7599999904632568,,1.1875,98.0,0.7412,95.0,,,,,,,0.5077,81.0,0.4973,82.0,,,,,,
FSS,78.0,,,93.7699966430664,,0.2678,49.0,0.205,21.0,0.2948,37.0,0.2864,28.0,0.2781,25.0,0.3834,71.0,0.3334,72.0,0.3433,68.0,0.344,67.0,0.3446,63.0
FSTA,,,,50.349998474121094,,0.0738,16.0,0.0891,43.0,0.1333,,0.1434,,0.1534,,0.1589,75.0,0.1337,77.0,0.1333,,0.1507,,0.1681,
FSTR,72.0,,,19.100000381469727,,0.5901,82.0,0.7304,93.0,0.4659,54.0,,,,,0.4837,63.0,0.4623,63.0,0.5068,68.0,,,,
FSV,99.0,,,171.7100067138672,,0.1948,,0.1692,,0.1658,,0.1622,,0.1585,,0.2194,,0.2345,,0.1775,,0.1737,,0.1699,
FSZ,,,,73.20999908447266,,0.0591,,0.0593,,0.1062,,0.1215,,0.1368,,0.1852,,0.0802,,0.1089,,0.1285,,0.1481,
FTAG,,,,25.59000015258789,,0.1636,60.0,0.0301,27.0,,,,,,,0.2123,80.0,0.0951,72.0,,,,,,
FTAI,78.0,,,118.3499984741211,,0.5334,85.0,0.5938,91.0,0.622,90.0,0.6337,90.0,0.6454,90.0,1.0655,97.0,0.8965,96.0,0.5656,95.0,0.5648,93.0,0.5639,84.0
FTC,,,,141.36000061035156,,0.1636,64.0,0.1129,57.0,0.2073,73.0,0.2118,72.0,0.2162,72.0,0.2679,93.0,0.2038,90.0,0.2357,86.0,0.2724,93.0,0.309,97.0
FTCI,184.0,,,4.099999904632568,,0.7367,,0.8288,,1.1755,,,,,,1.0354,,1.2183,,1.1245,,,,,
FTCS,,,,89.77999877929688,,0.16,79.0,0.0791,36.0,0.1164,42.0,0.1328,47.0,0.1493,52.0,0.1708,74.0,0.1435,81.0,0.1209,41.0,0.1351,37.0,0.1493,35.0
FTDR,77.0,,,54.06999969482422,,0.249,42.0,0.2086,12.0,0.3887,40.0,0.3394,22.0,0.29,12.0,0.5089,99.0,0.4116,81.0,0.4069,44.0,0.3883,38.0,0.3698,31.0
FTEC,,,,183.17999267578125,,0.2819,81.0,0.163,64.0,0.1733,45.0,0.1929,52.0,0.2124,57.0,0.3585,95.0,0.2623,93.0,0.2369,78.0,0.2458,75.0,0.2546,73.0
FTEK,72.0,,,1.0399999618530271,,0.7624,82.0,0.4302,32.0,,,,,,,0.4378,16.0,0.482,24.0,,,,,,
FTGC,,,,24.600000381469727,,0.1459,71.0,0.0707,21.0,,,,,0.2652,,0.1419,62.0,0.0949,38.0,,,,,0.2652,
FTHI,,,,22.06999969482422,,0.0541,,0.0516,,,,,,,,0.2066,,0.1681,,,,,,,
FTHM,64.0,,,1.2400000095367432,,1.7751,,1.1774,,,,,,,,0.8543,,0.9817,,,,,,,
FTI,77.0,,,31.479999542236328,,0.189,14.0,0.2266,26.0,0.292,25.0,0.3208,38.0,0.3495,49.0,0.4878,81.0,0.401,77.0,0.388,63.0,0.3879,62.0,0.3877,57.0
FTK,66.0,,,14.6899995803833,,1.9094,96.0,1.4121,96.0,0.6922,50.0,0.6052,36.0,0.5181,21.0,0.9068,72.0,0.7141,55.0,0.5739,28.0,0.5851,28.0,0.5963,28.0
FTLS,,,,64.69999694824219,,0.1183,,0.0713,,,,,,,,0.139,,0.1312,,,,,,,
FTNT,98.0,,,103.2300033569336,,0.6759,93.0,0.3518,71.0,0.3057,32.0,0.3066,32.0,0.3075,33.0,0.4034,56.0,0.3394,62.0,0.3998,54.0,0.4068,57.0,0.4138,59.0
FTQI,,,,19.11000061035156,,0.0521,,0.0598,,,,,,0.1586,,0.2399,,0.1999,,,,,,0.1586,
FTRE,73.0,,,4.78000020980835,,1.2226,,1.9514,,0.8498,,0.8472,,0.8447,,0.8508,,0.8247,,0.7778,,0.8112,,0.8447,
FTRI,,,,13.284299850463867,,0.1557,44.0,0.1013,47.0,,,,,,,0.2209,73.0,0.1995,99.0,,,,,,
FTS,90.0,,,46.459999084472656,,0.2467,90.0,0.1849,88.0,0.2267,75.0,0.4041,95.0,0.5815,98.0,0.176,75.0,0.1689,85.0,0.1586,46.0,0.1572,26.0,0.1559,16.0
FTSL,,,,45.93000030517578,,0.0203,,0.0244,,,,,,,,0.0367,,0.0412,,,,,,,
FTSM,,,,59.849998474121094,,0.0061,80.0,0.0045,57.0,,,,,,,0.0053,73.0,0.0065,99.0,,,,,,
FTV,97.0,,,72.69999694824219,,0.3136,84.0,0.1802,52.0,0.2029,31.0,0.2062,30.0,0.2094,31.0,0.301,89.0,0.247,89.0,0.2808,78.0,0.2652,69.0,0.2495,52.0
